GameID,Date,Season,HomeTeam,AwayTeam,HomeTeamWins,HomeTeamLosses,AwayTeamWins,AwayTeamLosses,HomeTeamPointsPerGame,HomeTeamPointsAllowedPerGame,AwayTeamPointsPerGame,AwayTeamPointsAllowedPerGame,HomeTeamInjuries,AwayTeamInjuries,OverUnderLine,HomeScore,AwayScore,TotalPoints,OverUnderResult
0022200520,2022-12-28,2022-23,NOP,MIN,7,3,7,3,116.9,113.4,117.1,113.5,0,0,230.4,119,118,237,1
0021800559,2019-01-02,2018-19,CHI,ORL,3,7,4,6,106.2,113.4,101.9,103.30000000000001,0,0,212.4,84,112,196,0
0022100203,2021-11-15,2021-22,NYK,IND,9,1,3,7,116.7,107.5,108.1,113.5,0,0,222.9,92,84,176,0
0022000306,2021-01-31,2020-21,DEN,UTA,5,5,7,3,117.9,111.0,112.3,107.2,0,0,224.2,128,117,245,1
0021800517,2018-12-28,2018-19,CHA,BKN,6,4,4,6,113.2,109.9,106.6,110.3,0,0,220.0,100,87,187,0
0021900204,2019-11-20,2019-20,ATL,MIL,3,7,8,2,99.4,107.5,120.6,108.69999999999999,0,0,218.1,127,135,262,1
0022200809,2023-02-06,2022-23,WAS,CLE,4,6,6,4,104.1,107.39999999999999,112.8,107.3,0,0,215.8,91,114,205,0
0022100962,2022-03-06,2021-22,CLE,TOR,5,5,5,5,103.0,104.8,108.6,104.0,0,0,210.2,104,96,200,0
0022100535,2021-12-31,2021-22,MEM,SAS,5,5,4,6,110.7,105.7,109.8,105.6,0,0,215.9,118,105,223,1
0022201074,2023-03-20,2022-23,HOU,GSW,4,6,6,4,114.2,114.10000000000001,116.8,112.89999999999999,0,0,229.0,108,121,229,0
0042200212,2023-05-03,2022-23,BOS,PHI,6,4,6,4,119.9,114.5,110.3,105.6,0,0,225.2,121,87,208,0
0042100216,2022-05-13,2021-22,MIL,BOS,4,6,4,6,111.5,112.8,109.6,114.19999999999999,0,0,224.0,95,108,203,0
0022200769,2023-03-07,2022-23,DET,WAS,1,9,4,6,106.5,120.2,104.1,107.39999999999999,0,0,219.1,117,119,236,1
0022100066,2021-10-28,2021-22,WAS,ATL,3,5,5,3,109.75,112.25,105.625,99.25,0,0,213.4,122,111,233,1
0021900299,2019-12-03,2019-20,CLE,DET,3,7,5,5,102.2,110.0,106.5,111.6,0,0,215.2,94,127,221,1
0021800883,2019-02-23,2018-19,ATL,PHX,4,6,3,7,111.6,115.0,101.0,112.2,0,0,219.9,120,112,232,1
0021800918,2019-02-27,2018-19,DAL,IND,4,6,6,4,113.3,112.39999999999999,108.4,103.2,0,0,218.6,110,101,211,0
0022100294,2021-11-27,2021-22,BKN,PHX,6,4,6,4,106.8,106.89999999999999,110.3,104.1,0,0,214.0,107,113,220,1
0022200361,2022-12-06,2022-23,MIA,DET,6,4,1,9,110.2,105.4,106.5,120.2,0,0,221.2,96,116,212,0
0021900248,2019-11-25,2019-20,MIL,UTA,8,2,5,5,120.6,108.69999999999999,109.7,105.8,0,0,222.4,122,118,240,1
0021801203,2019-04-07,2018-19,BOS,ORL,5,5,4,6,101.8,100.89999999999999,101.9,103.30000000000001,0,0,204.0,108,116,224,1
0022000982,2021-05-03,2020-21,LAL,DEN,8,2,5,5,115.5,105.4,117.9,111.0,0,0,224.9,93,89,182,0
0022200548,2023-01-01,2022-23,MIL,WAS,5,5,4,6,109.2,109.7,104.1,107.39999999999999,0,0,215.2,95,118,213,0
0022101003,2022-03-11,2021-22,PHX,TOR,6,4,5,5,110.3,104.1,108.6,104.0,0,0,213.5,112,117,229,1
0021900410,2019-12-18,2019-20,PHI,MIA,9,1,8,2,114.4,99.9,115.3,104.89999999999999,0,0,217.2,104,108,212,0
0022100753,2022-01-30,2021-22,CHI,POR,9,1,3,7,111.2,97.9,105.2,112.4,0,0,213.4,130,116,246,1
0022000152,2021-01-11,2020-21,WAS,PHX,3,7,5,5,112.9,115.4,106.5,104.8,0,0,219.8,128,107,235,1
0021900524,2020-01-04,2019-20,BKN,TOR,5,5,6,4,116.1,111.69999999999999,113.7,110.0,0,0,225.8,102,121,223,0
0021901246,2020-08-02,2019-20,MEM,SAS,4,6,6,4,107.8,112.2,110.5,111.6,0,0,221.0,106,108,214,0
0022100457,2021-12-20,2021-22,BOS,PHI,4,6,6,4,109.6,114.19999999999999,112.7,107.4,0,0,222.0,103,108,211,0
0021900715,2020-01-30,2019-20,WAS,CHA,4,6,3,7,115.7,111.60000000000001,105.7,111.8,0,0,222.4,121,107,228,1
0022000367,2021-02-08,2020-21,CHA,HOU,3,7,5,5,109.9,111.76,112.4,110.4,0,0,222.2,119,94,213,0
0021800566,2019-01-04,2018-19,BOS,DAL,5,5,4,6,101.8,100.89999999999999,113.3,112.39999999999999,0,0,214.2,114,93,207,0
0022100826,2022-02-09,2021-22,CHA,CHI,5,5,9,1,107.8,115.0,111.2,97.9,0,0,216.0,109,121,230,1
0022101104,2022-03-25,2021-22,MIN,DAL,6,4,8,2,107.9,105.10000000000001,106.4,99.5,0,0,209.4,116,95,211,1
0022200282,2022-11-25,2022-23,SAS,LAL,4,6,1,9,110.5,117.7,102.1,114.39999999999999,0,0,222.4,94,105,199,0
0021900898,2020-03-01,2019-20,DEN,TOR,8,2,6,4,105.4,101.0,113.7,110.0,0,0,215.0,133,118,251,1
0022100122,2021-11-04,2021-22,PHX,HOU,6,4,2,8,110.3,104.1,103.0,112.1,0,0,214.8,123,111,234,1
0021900754,2020-02-04,2019-20,LAL,SAS,6,4,6,4,108.1,101.1,110.5,111.6,0,0,215.6,129,102,231,1
0022200322,2022-11-30,2022-23,UTA,LAC,5,5,4,6,110.0,111.9,105.9,107.48,0,0,217.6,125,112,237,1
0022100252,2021-11-21,2021-22,GSW,TOR,9,1,5,5,115.2,107.4,108.6,104.0,0,0,217.6,119,104,223,1
0022100085,2021-10-30,2021-22,MIL,SAS,4,6,4,6,111.5,112.8,109.8,105.6,0,0,219.8,93,102,195,0
0021801132,2019-03-29,2018-19,MIN,GSW,3,7,5,5,112.5,119.7,115.6,111.89999999999999,0,0,229.8,131,130,261,1
0021900692,2020-01-26,2019-20,POR,IND,5,5,6,4,110.1,108.6,110.9,106.60000000000001,0,0,218.1,139,129,268,1
0021900125,2019-11-08,2019-20,POR,BKN,5,5,5,5,110.1,108.6,116.1,111.69999999999999,0,0,223.2,115,119,234,1
0021900542,2020-01-06,2019-20,WAS,BOS,4,6,9,1,115.7,111.60000000000001,110.5,97.6,0,0,217.7,99,94,193,0
0021800615,2019-01-09,2018-19,POR,CHI,6,4,3,7,117.7,112.2,106.2,113.4,0,0,224.8,124,112,236,1
0021900040,2019-10-27,2019-20,LAL,CHA,4,4,2,5,105.125,102.375,106.0,110.85714285714286,0,0,212.2,120,101,221,1
0022200370,2022-12-07,2022-23,MIN,IND,7,3,4,6,117.1,113.5,116.6,117.05999999999999,0,0,232.1,121,115,236,1
0021800814,2019-02-07,2018-19,BOS,LAL,5,5,4,6,101.8,100.89999999999999,118.2,118.3,0,0,219.6,128,129,257,1
0022100100,2021-11-01,2021-22,MEM,DEN,5,5,4,6,110.7,105.7,105.7,104.0,0,0,213.0,106,97,203,0
0021800852,2019-02-12,2018-19,GSW,UTA,5,5,8,2,115.6,111.89999999999999,118.1,99.89999999999999,0,0,222.7,115,108,223,1
0021801150,2019-03-31,2018-19,GSW,CHA,5,5,6,4,115.6,111.89999999999999,113.2,109.9,0,0,225.3,137,90,227,1
0022200866,2023-02-13,2022-23,GSW,WAS,6,4,4,6,116.8,112.89999999999999,104.1,107.39999999999999,0,0,220.6,135,126,261,1
0021801136,2019-03-30,2018-19,LAC,CLE,8,2,2,8,113.7,100.92,106.1,114.8,0,0,217.8,132,108,240,1
0021900462,2019-12-26,2019-20,OKC,MEM,4,6,4,6,104.4,103.0,107.8,112.2,0,0,213.7,97,110,207,0
0022200275,2022-11-25,2022-23,BOS,SAC,6,4,6,4,119.9,114.5,115.5,106.9,0,0,228.4,122,104,226,0
0022101168,2022-04-03,2021-22,LAL,DEN,2,8,4,6,108.6,118.6,105.7,104.0,0,0,218.4,118,129,247,1
0022200704,2023-01-22,2022-23,GSW,BKN,6,4,3,7,116.8,112.89999999999999,108.8,116.8,0,0,227.6,116,120,236,1
0042000163,2021-05-27,2020-21,POR,DEN,4,6,5,5,111.7,119.4,117.9,111.0,0,0,230.0,115,120,235,1
0022200067,2022-10-27,2022-23,OKC,LAC,6,4,4,4,115.5,105.2,107.25,105.6,0,0,216.8,118,110,228,1
0021900484,2019-12-28,2019-20,POR,LAL,5,5,6,4,110.1,108.6,108.1,101.1,0,0,214.0,120,128,248,1
0021900217,2019-11-22,2019-20,BKN,SAC,5,5,3,7,116.1,111.69999999999999,108.7,115.3,0,0,225.9,116,97,213,0
0022000194,2021-03-13,2020-21,PHX,IND,5,5,5,5,106.5,104.8,112.1,109.3,0,0,216.4,111,122,233,1
0021900370,2019-12-12,2019-20,DEN,POR,8,2,5,5,105.4,101.0,110.1,108.6,0,0,212.6,114,99,213,1
0021800414,2018-12-12,2018-19,SAC,MIN,3,7,3,7,115.2,122.2,112.5,119.7,0,0,234.8,141,130,271,1
0021901257,2020-08-04,2019-20,SAC,DAL,3,7,5,5,108.7,115.3,111.0,108.0,0,0,221.5,110,114,224,1
0021900568,2020-01-10,2019-20,BKN,MIA,5,5,8,2,116.1,111.69999999999999,115.3,104.89999999999999,0,0,224.0,117,113,230,1
0022101040,2022-03-16,2021-22,SAS,OKC,4,6,2,8,109.8,105.6,100.5,112.5,0,0,214.2,122,120,242,1
0022000103,2021-01-05,2020-21,MEM,LAL,5,5,8,2,113.0,111.74,115.5,105.4,0,0,222.8,92,94,186,0
0022000959,2021-05-01,2020-21,ATL,CHI,6,4,5,5,117.1,113.55999999999999,111.9,116.30000000000001,0,0,229.4,108,97,205,0
0022100069,2021-10-28,2021-22,DAL,SAS,6,1,4,5,111.42857142857143,98.71428571428572,111.0,105.77777777777777,0,0,213.5,104,99,203,0
0042100145,2022-04-26,2021-22,PHX,NOP,6,4,2,8,110.3,104.1,101.2,110.5,0,0,213.0,112,97,209,0
0021800570,2019-01-04,2018-19,MEM,BKN,5,5,4,6,104.8,107.3,106.6,110.3,0,0,214.5,100,109,209,0
0021900188,2019-11-17,2019-20,LAL,ATL,6,4,3,7,108.1,101.1,99.4,107.5,0,0,208.0,122,101,223,1
0021900027,2019-10-26,2019-20,DET,PHI,4,3,5,1,106.42857142857143,111.42857142857143,112.66666666666667,93.0,0,0,211.8,111,117,228,1
0022101131,2022-03-29,2021-22,PHI,MIL,6,4,4,6,112.7,107.4,111.5,112.8,0,0,222.2,116,118,234,1
0022200931,2023-02-28,2022-23,GSW,POR,6,4,5,5,116.8,112.89999999999999,109.5,111.4,0,0,225.3,123,105,228,1
0022201155,2023-03-31,2022-23,HOU,DET,4,6,1,9,114.2,114.10000000000001,106.5,120.2,0,0,227.5,121,115,236,1
0021800108,2018-10-31,2018-19,GSW,NOP,5,5,4,6,115.6,111.89999999999999,118.9,122.10000000000001,0,0,234.2,131,121,252,1
0021800797,2019-02-05,2018-19,CLE,BOS,2,8,5,5,106.1,114.8,101.8,100.89999999999999,0,0,211.8,96,103,199,0
0022101223,2022-04-10,2021-22,MEM,BOS,5,5,4,6,110.7,105.7,109.6,114.19999999999999,0,0,220.1,110,139,249,1
0022201072,2023-03-20,2022-23,PHI,CHI,6,4,6,4,110.3,105.6,117.8,112.2,0,0,223.0,105,109,214,0
0022200677,2023-01-18,2022-23,LAL,SAC,1,9,6,4,102.1,114.39999999999999,115.5,106.9,0,0,219.4,111,116,227,1
0021900718,2020-01-30,2019-20,DEN,UTA,8,2,5,5,105.4,101.0,109.7,105.8,0,0,211.0,106,100,206,0
0022200599,2023-01-08,2022-23,MIA,BKN,6,4,3,7,110.2,105.4,108.8,116.8,0,0,220.6,101,102,203,0
0021900939,2020-03-06,2019-20,LAL,MIL,6,4,8,2,108.1,101.1,120.6,108.69999999999999,0,0,219.2,113,103,216,0
0022000640,2021-03-20,2020-21,LAL,ATL,8,2,6,4,115.5,105.4,117.1,113.55999999999999,0,0,225.8,94,99,193,0
0022100244,2021-11-20,2021-22,MIL,ORL,4,6,2,8,111.5,112.8,99.9,109.0,0,0,216.6,117,108,225,1
0021900279,2019-11-29,2019-20,LAL,WAS,6,4,4,6,108.1,101.1,115.7,111.60000000000001,0,0,218.2,125,103,228,1
0022001079,2021-05-16,2020-21,TOR,IND,3,7,5,5,107.9,111.82000000000001,112.1,109.3,0,0,220.6,113,125,238,1
0022100842,2022-02-11,2021-22,BOS,DEN,4,6,4,6,109.6,114.19999999999999,105.7,104.0,0,0,216.8,108,102,210,0
0021900435,2019-12-21,2019-20,MEM,SAC,4,6,3,7,107.8,112.2,108.7,115.3,0,0,222.0,119,115,234,1
0021800544,2018-12-31,2018-19,HOU,MEM,5,5,5,5,113.8,109.34,104.8,107.3,0,0,217.6,113,101,214,0
0022200172,2022-11-10,2022-23,WAS,DAL,4,6,6,4,104.1,107.39999999999999,112.8,107.0,0,0,215.6,113,105,218,1
0022101154,2022-04-01,2021-22,HOU,SAC,2,8,7,3,103.0,112.1,110.7,108.0,0,0,216.9,117,122,239,1
0052100201,2022-04-15,2021-22,CLE,ATL,5,5,5,5,103.0,104.8,105.0,103.8,0,0,208.3,101,107,208,0
0011900103,2020-07-22,2019-20,BKN,NOP,5,5,6,4,116.1,111.69999999999999,123.4,121.10000000000001,0,0,236.2,68,99,167,0
0022000541,2021-03-02,2020-21,SAS,NYK,3,7,6,4,109.2,116.62,101.0,98.7,0,0,212.8,119,93,212,0
0022101175,2022-04-03,2021-22,SAS,POR,4,6,3,7,109.8,105.6,105.2,112.4,0,0,216.5,113,92,205,0
0022200187,2022-11-12,2022-23,IND,TOR,4,6,6,4,116.6,117.05999999999999,111.3,109.1,0,0,227.0,118,104,222,0
0021800882,2019-02-23,2018-19,PHI,POR,6,4,6,4,113.1,111.39999999999999,117.7,112.2,0,0,227.2,115,130,245,1
0021801185,2019-04-05,2018-19,MIN,MIA,3,7,5,5,112.5,119.7,111.2,109.3,0,0,226.4,111,109,220,0
0022200325,2022-12-01,2022-23,DET,DAL,1,9,6,4,106.5,120.2,112.8,107.0,0,0,223.2,131,125,256,1
0022100920,2022-02-28,2021-22,CLE,MIN,5,5,6,4,103.0,104.8,107.9,105.10000000000001,0,0,210.4,122,127,249,1
0022000373,2021-02-08,2020-21,DEN,MIL,5,5,4,6,117.9,111.0,119.9,114.74000000000001,0,0,231.8,112,125,237,1
0021800489,2018-12-23,2018-19,BKN,PHX,4,6,3,7,106.6,110.3,101.0,112.2,0,0,215.0,111,103,214,0
0021901305,2020-08-12,2019-20,PHI,TOR,9,1,6,4,114.4,99.9,113.7,110.0,0,0,219.0,121,125,246,1
0041900101,2020-08-18,2019-20,MIL,ORL,8,2,5,5,120.6,108.69999999999999,98.7,97.60000000000001,0,0,212.8,110,122,232,1
0021900331,2019-12-07,2019-20,NYK,IND,2,8,6,4,102.0,107.9,110.9,106.60000000000001,0,0,213.7,103,104,207,0
0022201001,2023-03-10,2022-23,MIN,BKN,7,3,3,7,117.1,113.5,108.8,116.8,0,0,228.1,123,124,247,1
0021900904,2020-03-02,2019-20,ORL,POR,5,5,5,5,98.7,97.60000000000001,110.1,108.6,0,0,207.5,107,130,237,1
0021900848,2020-02-23,2019-20,POR,DET,5,5,5,5,110.1,108.6,106.5,111.6,0,0,218.4,107,104,211,0
0021900686,2020-01-26,2019-20,SAS,TOR,6,4,6,4,110.5,111.6,113.7,110.0,0,0,222.9,106,110,216,0
0022000329,2021-02-03,2020-21,MIL,IND,4,6,5,5,119.9,114.74000000000001,112.1,109.3,0,0,228.0,130,110,240,1
0022200251,2022-11-21,2022-23,MIL,POR,5,5,5,5,109.2,109.7,109.5,111.4,0,0,219.9,119,111,230,1
0022200703,2023-01-22,2022-23,PHX,MEM,6,4,7,3,116.4,109.9,115.4,113.30000000000001,0,0,227.5,112,110,222,0
0021800916,2019-02-27,2018-19,MEM,CHI,5,5,3,7,104.8,107.3,106.2,113.4,0,0,215.8,107,109,216,1
0022000517,2021-02-27,2020-21,WAS,MIN,3,7,3,7,112.9,115.4,109.1,120.14,0,0,228.8,128,112,240,1
0021900170,2019-11-15,2019-20,MEM,UTA,4,6,5,5,107.8,112.2,109.7,105.8,0,0,217.8,107,106,213,0
0021800433,2018-12-15,2018-19,SAS,CHI,6,4,3,7,111.0,110.5,106.2,113.4,0,0,220.6,93,98,191,0
0022000082,2021-01-02,2020-21,PHI,CHA,6,1,3,6,107.57142857142857,100.71428571428571,109.66666666666667,110.06666666666668,0,0,214.0,127,112,239,1
0022200048,2022-10-24,2022-23,HOU,UTA,3,4,4,3,116.57142857142857,114.14285714285714,111.71428571428571,112.42857142857142,0,0,227.4,114,108,222,0
0021800138,2018-11-04,2018-19,POR,MIN,6,4,3,7,117.7,112.2,112.5,119.7,0,0,231.0,111,81,192,0
0041900175,2020-08-29,2019-20,HOU,OKC,7,3,4,6,126.6,118.3,104.4,103.0,0,0,226.2,114,80,194,0
0022200842,2023-02-10,2022-23,NOP,CLE,7,3,6,4,116.9,113.4,112.8,107.3,0,0,225.2,107,118,225,0
0022200576,2023-01-05,2022-23,ORL,MEM,4,6,7,3,105.3,109.25999999999999,115.4,113.30000000000001,0,0,221.6,115,123,238,1
0022100086,2021-10-30,2021-22,GSW,OKC,9,1,2,7,115.2,107.4,102.55555555555556,113.55555555555556,0,0,219.4,103,82,185,0
0021900343,2019-12-09,2019-20,IND,LAC,6,4,5,5,110.9,106.60000000000001,110.1,106.89999999999999,0,0,217.2,99,110,209,0
0021800331,2018-12-01,2018-19,DET,GSW,6,4,5,5,107.7,109.0,115.6,111.89999999999999,0,0,222.1,111,102,213,0
0021800855,2019-02-13,2018-19,BOS,DET,5,5,6,4,101.8,100.89999999999999,107.7,109.0,0,0,209.7,118,110,228,1
0011900123,2020-07-27,2019-20,LAL,WAS,6,4,4,6,108.1,101.1,115.7,111.60000000000001,0,0,218.2,123,116,239,1
0021800226,2018-11-17,2018-19,IND,ATL,6,4,4,6,108.4,103.2,111.6,115.0,0,0,219.1,97,89,186,0
0021900531,2020-01-04,2019-20,MIL,SAS,8,2,6,4,120.6,108.69999999999999,110.5,111.6,0,0,225.7,127,118,245,1
0022200200,2022-11-14,2022-23,ORL,CHA,4,6,2,8,105.3,109.25999999999999,108.5,117.72,0,0,220.4,105,112,217,0
0021800627,2019-01-11,2018-19,UTA,LAL,8,2,4,6,118.1,99.89999999999999,118.2,118.3,0,0,227.2,113,95,208,0
0022201056,2023-03-18,2022-23,LAC,ORL,4,6,4,6,105.9,107.48,105.3,109.25999999999999,0,0,214.0,108,113,221,1
0021900053,2019-10-29,2019-20,DEN,DAL,7,0,4,4,107.14285714285714,98.85714285714285,111.375,106.875,0,0,212.1,106,109,215,1
0021800671,2019-01-18,2018-19,BOS,MEM,5,5,5,5,101.8,100.89999999999999,104.8,107.3,0,0,207.4,122,116,238,1
0021900085,2019-11-03,2019-20,IND,CHI,5,4,3,7,111.22222222222223,107.8888888888889,106.8,109.6,0,0,217.8,108,95,203,0
0022000836,2021-04-14,2020-21,OKC,GSW,4,6,6,4,104.1,111.02,114.8,117.2,0,0,223.6,109,147,256,1
0021900525,2020-01-04,2019-20,ORL,UTA,5,5,5,5,98.7,97.60000000000001,109.7,105.8,0,0,205.9,96,109,205,0
0022000105,2021-01-05,2020-21,LAC,SAS,5,5,2,7,106.6,110.3,108.44444444444444,117.02222222222223,0,0,221.2,113,116,229,1
0022200885,2023-02-16,2022-23,PHX,LAC,6,4,4,6,116.4,109.9,105.9,107.48,0,0,219.8,107,116,223,1
0022000612,2021-03-16,2020-21,CHI,OKC,5,5,4,6,111.9,116.30000000000001,104.1,111.02,0,0,221.7,123,102,225,1
0022201173,2023-04-02,2022-23,CLE,IND,6,4,4,6,112.8,107.3,116.6,117.05999999999999,0,0,226.9,115,105,220,0
0022200212,2022-11-16,2022-23,ORL,MIN,4,6,7,3,105.3,109.25999999999999,117.1,113.5,0,0,222.6,108,126,234,1
0022000948,2021-04-29,2020-21,DEN,TOR,5,5,3,7,117.9,111.0,107.9,111.82000000000001,0,0,224.3,121,111,232,1
0021800229,2018-11-17,2018-19,BOS,UTA,5,5,8,2,101.8,100.89999999999999,118.1,99.89999999999999,0,0,210.3,86,98,184,0
0022100326,2021-12-01,2021-22,OKC,HOU,2,8,2,8,100.5,112.5,103.0,112.1,0,0,214.0,110,114,224,1
0022200311,2022-11-29,2022-23,POR,LAC,5,5,4,6,109.5,111.4,105.9,107.48,0,0,217.1,112,118,230,1
0022200374,2022-12-08,2022-23,MIA,LAC,6,4,4,6,110.2,105.4,105.9,107.48,0,0,214.5,115,110,225,1
0021900594,2020-01-13,2019-20,MIN,OKC,6,4,4,6,116.5,114.4,104.4,103.0,0,0,219.2,104,117,221,1
0022100259,2021-11-22,2021-22,NOP,MIN,2,8,6,4,101.2,110.5,107.9,105.10000000000001,0,0,212.4,96,110,206,0
0021800922,2019-02-28,2018-19,IND,MIN,6,4,3,7,108.4,103.2,112.5,119.7,0,0,221.9,122,115,237,1
0042000216,2021-06-17,2020-21,MIL,BKN,4,6,6,4,119.9,114.74000000000001,118.8,109.3,0,0,231.4,104,89,193,0
0021900632,2020-01-18,2019-20,MIN,TOR,6,4,6,4,116.5,114.4,113.7,110.0,0,0,227.3,112,122,234,1
0022000435,2021-03-19,2020-21,CLE,SAS,6,4,3,7,104.7,106.10000000000001,109.2,116.62,0,0,218.3,110,116,226,1
0022100688,2022-01-21,2021-22,BOS,POR,4,6,3,7,109.6,114.19999999999999,105.2,112.4,0,0,220.7,105,109,214,0
0022000038,2020-12-27,2020-21,CHI,GSW,3,3,2,3,107.83333333333333,111.83333333333333,106.2,117.4,0,0,221.6,128,129,257,1
0021800467,2018-12-20,2018-19,MIA,HOU,5,5,5,5,111.2,109.3,113.8,109.34,0,0,221.8,101,99,200,0
0021800773,2019-02-01,2018-19,UTA,ATL,8,2,4,6,118.1,99.89999999999999,111.6,115.0,0,0,222.3,128,112,240,1
0022101203,2022-04-08,2021-22,DET,MIL,3,7,4,6,99.6,109.1,111.5,112.8,0,0,216.5,101,131,232,1
0021801228,2019-04-10,2018-19,DEN,MIN,8,2,3,7,110.0,102.8,112.5,119.7,0,0,222.5,99,95,194,0
0042100153,2022-04-21,2021-22,MIN,MEM,6,4,5,5,107.9,105.10000000000001,110.7,105.7,0,0,214.7,95,104,199,0
0022200394,2022-12-10,2022-23,POR,MIN,5,5,7,3,109.5,111.4,117.1,113.5,0,0,225.8,124,118,242,1
0022101070,2022-03-20,2021-22,GSW,SAS,9,1,4,6,115.2,107.4,109.8,105.6,0,0,219.0,108,110,218,0
0022100790,2022-02-04,2021-22,TOR,ATL,5,5,5,5,108.6,104.0,105.0,103.8,0,0,210.7,125,114,239,1
0021900498,2019-12-31,2019-20,IND,PHI,6,4,9,1,110.9,106.60000000000001,114.4,99.9,0,0,215.9,115,97,212,0
0022000413,2021-02-14,2020-21,TOR,MIN,3,7,3,7,107.9,111.82000000000001,109.1,120.14,0,0,224.5,112,116,228,1
0022200923,2023-02-28,2022-23,ATL,WAS,6,4,4,6,115.4,112.30000000000001,104.1,107.39999999999999,0,0,219.6,116,119,235,1
0022000515,2021-02-27,2020-21,NYK,IND,6,4,5,5,101.0,98.7,112.1,109.3,0,0,210.6,110,107,217,1
0022201156,2023-03-31,2022-23,MEM,LAC,7,3,4,6,115.4,113.30000000000001,105.9,107.48,0,0,221.0,108,94,202,0
0022200826,2023-02-08,2022-23,TOR,SAS,6,4,4,6,111.3,109.1,110.5,117.7,0,0,224.3,112,98,210,0
0022201201,2023-04-06,2022-23,PHX,DEN,6,4,6,4,116.4,109.9,113.8,117.2,0,0,228.6,119,115,234,1
0022000703,2021-03-28,2020-21,CHA,PHX,3,7,5,5,109.9,111.76,106.5,104.8,0,0,216.5,97,101,198,0
0022000192,2021-01-16,2020-21,MIA,DET,5,5,3,7,107.7,109.60000000000001,103.8,106.39999999999999,0,0,213.8,100,120,220,1
0042000174,2021-05-30,2020-21,DAL,LAC,5,5,5,5,112.1,107.39999999999999,106.6,110.3,0,0,218.2,81,106,187,0
0022100677,2022-01-19,2021-22,UTA,HOU,7,3,2,8,110.4,102.80000000000001,103.0,112.1,0,0,214.2,111,116,227,1
0021900804,2020-02-11,2019-20,NOP,POR,6,4,5,5,123.4,121.10000000000001,110.1,108.6,0,0,231.6,138,117,255,1
0021800252,2018-11-21,2018-19,CHA,IND,6,4,6,4,113.2,109.9,108.4,103.2,0,0,217.4,127,109,236,1
0022000718,2021-03-30,2020-21,WAS,CHA,3,7,3,7,112.9,115.4,109.9,111.76,0,0,225.0,104,114,218,0
0021900517,2020-01-03,2019-20,BOS,ATL,9,1,3,7,110.5,97.6,99.4,107.5,0,0,207.5,109,106,215,1
0042000114,2021-05-30,2020-21,BOS,BKN,5,5,6,4,109.5,112.1,118.8,109.3,0,0,224.8,126,141,267,1
0022100359,2021-12-06,2021-22,MIN,ATL,6,4,5,5,107.9,105.10000000000001,105.0,103.8,0,0,210.9,110,121,231,1
0021801076,2019-03-21,2018-19,ATL,UTA,4,6,8,2,111.6,115.0,118.1,99.89999999999999,0,0,222.3,117,114,231,1
0021800179,2018-11-10,2018-19,MEM,PHI,5,5,6,4,104.8,107.3,113.1,111.39999999999999,0,0,218.3,112,106,218,0
0022201088,2023-03-22,2022-23,MEM,HOU,7,3,4,6,115.4,113.30000000000001,114.2,114.10000000000001,0,0,228.5,130,125,255,1
0022100336,2021-12-03,2021-22,BKN,MIN,6,4,6,4,106.8,106.89999999999999,107.9,105.10000000000001,0,0,213.4,110,105,215,1
0022100274,2021-11-24,2021-22,MIN,MIA,6,4,8,2,107.9,105.10000000000001,110.5,102.0,0,0,212.8,113,101,214,1
0022000683,2021-03-26,2020-21,DET,BKN,3,7,6,4,103.8,106.39999999999999,118.8,109.3,0,0,219.2,111,113,224,1
0022100758,2022-01-30,2021-22,PHX,SAS,6,4,4,6,110.3,104.1,109.8,105.6,0,0,214.9,115,110,225,1
0022101019,2022-03-13,2021-22,PHX,LAL,6,4,2,8,110.3,104.1,108.6,118.6,0,0,220.8,140,111,251,1
0022000534,2021-03-01,2020-21,SAS,BKN,3,7,6,4,109.2,116.62,118.8,109.3,0,0,227.0,113,124,237,1
0022200688,2023-01-20,2022-23,DEN,IND,6,4,4,6,113.8,117.2,116.6,117.05999999999999,0,0,232.3,134,111,245,1
0022100867,2022-02-15,2021-22,ATL,CLE,5,5,5,5,105.0,103.8,103.0,104.8,0,0,208.3,124,116,240,1
0022200898,2023-02-24,2022-23,MIN,CHA,7,3,2,8,117.1,113.5,108.5,117.72,0,0,228.4,113,121,234,1
0022000437,2021-02-17,2020-21,WAS,DEN,3,7,5,5,112.9,115.4,117.9,111.0,0,0,228.6,130,128,258,1
0021900663,2020-01-22,2019-20,NOP,SAS,6,4,6,4,123.4,121.10000000000001,110.5,111.6,0,0,233.3,117,121,238,1
0021800716,2019-01-24,2018-19,WAS,GSW,5,5,5,5,117.8,115.8,115.6,111.89999999999999,0,0,230.6,118,126,244,1
0022000927,2021-04-27,2020-21,BOS,OKC,5,5,4,6,109.5,112.1,104.1,111.02,0,0,218.4,115,119,234,1
0021800750,2019-01-29,2018-19,DET,MIL,6,4,9,1,107.7,109.0,121.5,104.9,0,0,221.6,105,115,220,0
0022200684,2023-01-20,2022-23,ATL,NYK,6,4,6,4,115.4,112.30000000000001,116.0,110.2,0,0,227.0,139,124,263,1
0021801066,2019-03-20,2018-19,ORL,NOP,4,6,4,6,101.9,103.30000000000001,118.9,122.10000000000001,0,0,223.1,119,96,215,0
